vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lc2509.GFEX,GFEX.lc2509,2025-06-13 14:59:00,39535,59840.0,59860.0,59760.0,59800.0,1360.0,267310.0,266931.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:00:00,39536,60000.0,60000.0,59580.0,59620.0,13622.0,266931.0,271490.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:01:00,39537,59620.0,59620.0,59280.0,59280.0,6810.0,271490.0,273967.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:02:00,39538,59280.0,59340.0,59160.0,59280.0,7480.0,273967.0,277299.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:03:00,39539,59280.0,59300.0,59200.0,59200.0,4163.0,277299.0,279011.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:04:00,39540,59200.0,59200.0,59100.0,59160.0,4265.0,279011.0,280365.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:05:00,39541,59160.0,59200.0,59060.0,59120.0,4898.0,280365.0,282726.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:06:00,39542,59120.0,59180.0,59020.0,59180.0,4205.0,282726.0,284094.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:07:00,39543,59180.0,59240.0,59060.0,59060.0,3942.0,284094.0,285355.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:08:00,39544,59060.0,59100.0,58980.0,59020.0,3417.0,285355.0,286035.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:09:00,39545,59020.0,59300.0,59020.0,59300.0,3827.0,286035.0,286833.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:10:00,39546,59300.0,59300.0,59220.0,59220.0,2778.0,286833.0,287122.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:11:00,39547,59220.0,59300.0,59200.0,59220.0,3330.0,287122.0,288241.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:12:00,39548,59220.0,59220.0,59120.0,59160.0,2555.0,288241.0,289275.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:13:00,39549,59160.0,59220.0,59120.0,59200.0,1874.0,289275.0,289962.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:14:00,39550,59200.0,59300.0,59200.0,59260.0,2321.0,289962.0,290429.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:15:00,39551,59260.0,59320.0,59220.0,59260.0,2097.0,290429.0,290389.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:16:00,39552,59260.0,59300.0,59160.0,59200.0,1749.0,290389.0,290519.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:17:00,39553,59200.0,59300.0,59180.0,59260.0,1306.0,290519.0,290767.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:18:00,39554,59260.0,59340.0,59240.0,59280.0,1860.0,290767.0,290946.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:19:00,39555,59280.0,59280.0,59220.0,59260.0,886.0,290946.0,290930.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:20:00,39556,59260.0,59280.0,59240.0,59260.0,690.0,290930.0,291123.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:21:00,39557,59260.0,59360.0,59240.0,59360.0,1267.0,291123.0,290775.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:22:00,39558,59360.0,59380.0,59280.0,59320.0,1655.0,290775.0,290535.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:23:00,39559,59320.0,59320.0,59280.0,59300.0,366.0,290535.0,290485.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:24:00,39560,59300.0,59340.0,59260.0,59300.0,661.0,290485.0,290594.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:25:00,39561,59300.0,59380.0,59260.0,59280.0,1448.0,290594.0,290476.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:26:00,39562,59280.0,59300.0,59220.0,59220.0,962.0,290476.0,290645.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:27:00,39563,59220.0,59280.0,59180.0,59280.0,775.0,290645.0,290879.0
lc2509.GFEX,GFEX.lc2509,2025-06-16 09:28:00,39564,59280.0,59280.0,59200.0,59200.0,1265.0,290879.0,291179.0
